#---it--------t---------dt-------rhom------ssm-------ppm-------ssmax-------TT2m-------rhomin-----urms----ux2m-----uz2m------uzpt------Rmesh---
 1558000  3297.6988 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16899E+01  2.422E-01  0.0058 2.32E-05 1.09E-05  3.67E-04  9.820E+01
 1558500  3298.7584 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16954E+01  2.420E-01  0.0057 2.34E-05 9.34E-06  3.81E-04  9.801E+01
 1559000  3299.8185 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16949E+01  2.423E-01  0.0061 2.49E-05 1.19E-05  2.49E-04  9.811E+01
 1559500  3300.8776 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16946E+01  2.422E-01  0.0060 2.51E-05 1.11E-05  1.83E-05  9.813E+01
 1560000  3301.9365 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16884E+01  2.422E-01  0.0059 2.51E-05 9.80E-06 -5.98E-05  9.795E+01
 1560500  3302.9963 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16938E+01  2.427E-01  0.0057 2.26E-05 1.03E-05 -3.20E-04  9.815E+01
 1561000  3304.0557 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16929E+01  2.420E-01  0.0058 2.29E-05 1.03E-05 -2.66E-04  9.818E+01
 1561500  3305.1150 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16916E+01  2.421E-01  0.0055 2.03E-05 1.02E-05 -2.85E-04  9.820E+01
 1562000  3306.1737 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16961E+01  2.420E-01  0.0055 1.96E-05 1.06E-05 -3.23E-04  9.808E+01
 1562500  3307.2322 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16889E+01  2.423E-01  0.0057 2.18E-05 1.03E-05  5.55E-05  9.814E+01
 1563000  3308.2918 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16958E+01  2.423E-01  0.0054 1.92E-05 1.02E-05  2.11E-04  9.817E+01
 1563500  3309.3507 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16953E+01  2.423E-01  0.0054 1.90E-05 1.01E-05  4.53E-04  9.808E+01
 1564000  3310.4101 2.116E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16914E+01  2.419E-01  0.0057 2.19E-05 1.03E-05  2.12E-04  9.823E+01
 1564500  3311.4695 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16957E+01  2.423E-01  0.0055 2.01E-05 1.05E-05  1.18E-04  9.814E+01
 1565000  3312.5290 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16953E+01  2.424E-01  0.0058 2.23E-05 1.09E-05 -7.01E-05  9.801E+01
 1565500  3313.5883 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16975E+01  2.419E-01  0.0059 2.26E-05 1.17E-05  1.47E-04  9.810E+01
 1566000  3314.6478 2.115E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16985E+01  2.421E-01  0.0057 2.15E-05 1.07E-05  1.33E-04  9.827E+01
 1566500  3315.7073 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16951E+01  2.423E-01  0.0054 1.75E-05 1.15E-05 -2.18E-04  9.812E+01
 1567000  3316.7676 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16928E+01  2.425E-01  0.0056 2.02E-05 1.15E-05 -1.45E-04  9.811E+01
 1567500  3317.8274 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16990E+01  2.420E-01  0.0052 1.78E-05 9.24E-06 -3.61E-05  9.806E+01
 1568000  3318.8877 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16945E+01  2.417E-01  0.0055 1.95E-05 1.07E-05 -3.91E-04  9.805E+01
 1568500  3319.9478 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16961E+01  2.425E-01  0.0055 1.93E-05 1.09E-05 -3.13E-04  9.816E+01
 1569000  3321.0083 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17004E+01  2.426E-01  0.0057 2.16E-05 1.11E-05 -4.48E-04  9.814E+01
 1569500  3322.0686 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16903E+01  2.422E-01  0.0057 2.15E-05 1.06E-05 -3.66E-04  9.804E+01
 1570000  3323.1284 2.116E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17030E+01  2.424E-01  0.0057 2.14E-05 1.08E-05  8.04E-05  9.823E+01
 1570500  3324.1872 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16939E+01  2.424E-01  0.0058 2.12E-05 1.20E-05  2.96E-04  9.809E+01
 1571000  3325.2469 2.123E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16932E+01  2.422E-01  0.0054 1.82E-05 1.05E-05  5.41E-05  9.792E+01
 1571500  3326.3069 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17023E+01  2.422E-01  0.0053 1.80E-05 9.83E-06  1.15E-04  9.813E+01
 1572000  3327.3666 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16907E+01  2.419E-01  0.0053 1.76E-05 1.04E-05  4.08E-05  9.810E+01
 1572500  3328.4267 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17018E+01  2.421E-01  0.0056 2.03E-05 1.13E-05  1.53E-06  9.808E+01
 1573000  3329.4871 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16932E+01  2.421E-01  0.0055 2.00E-05 9.99E-06 -2.19E-04  9.801E+01
 1573500  3330.5467 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16931E+01  2.424E-01  0.0055 1.99E-05 1.07E-05 -2.86E-05  9.800E+01
 1574000  3331.6074 2.123E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16997E+01  2.422E-01  0.0052 1.79E-05 9.64E-06  2.34E-04  9.791E+01
 1574500  3332.6673 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16930E+01  2.423E-01  0.0057 2.13E-05 1.09E-05  6.29E-04  9.803E+01
 1575000  3333.7273 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16987E+01  2.420E-01  0.0055 2.02E-05 1.04E-05  1.10E-04  9.816E+01
 1575500  3334.7870 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16938E+01  2.425E-01  0.0058 2.32E-05 1.02E-05 -4.61E-04  9.810E+01
 1576000  3335.8464 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16977E+01  2.423E-01  0.0057 2.23E-05 1.07E-05 -8.64E-05  9.814E+01
 1576500  3336.9063 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16994E+01  2.422E-01  0.0058 2.30E-05 1.05E-05  2.62E-05  9.813E+01
 1577000  3337.9651 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16982E+01  2.423E-01  0.0061 2.64E-05 1.05E-05 -5.31E-05  9.800E+01
 1577500  3339.0251 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16993E+01  2.424E-01  0.0059 2.38E-05 1.12E-05  2.37E-04  9.804E+01
 1578000  3340.0855 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16970E+01  2.425E-01  0.0056 2.04E-05 1.06E-05  3.70E-04  9.802E+01
 1578500  3341.1452 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17005E+01  2.423E-01  0.0057 2.25E-05 1.06E-05  4.13E-04  9.804E+01
 1579000  3342.2051 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16967E+01  2.421E-01  0.0056 2.06E-05 1.04E-05  1.52E-04  9.813E+01
 1579500  3343.2646 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17023E+01  2.424E-01  0.0055 1.94E-05 1.07E-05  1.79E-04  9.811E+01
 1580000  3344.3240 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.948E+00  4.16995E+01  2.423E-01  0.0059 2.38E-05 1.09E-05 -1.38E-04  9.816E+01
 1580500  3345.3836 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17028E+01  2.425E-01  0.0059 2.25E-05 1.26E-05 -5.93E-04  9.817E+01
 1581000  3346.4438 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17018E+01  2.421E-01  0.0056 2.08E-05 1.03E-05 -4.09E-04  9.799E+01
 1581500  3347.5038 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16993E+01  2.424E-01  0.0057 2.15E-05 1.06E-05  5.07E-05  9.803E+01
 1582000  3348.5641 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17009E+01  2.424E-01  0.0056 2.17E-05 9.27E-06  1.38E-04  9.805E+01
 1582500  3349.6239 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16987E+01  2.422E-01  0.0057 2.17E-05 1.11E-05  4.94E-04  9.811E+01
 1583000  3350.6835 2.123E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17045E+01  2.421E-01  0.0058 2.38E-05 1.01E-05  1.84E-04  9.793E+01
 1583500  3351.7432 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16972E+01  2.424E-01  0.0059 2.30E-05 1.15E-05 -1.17E-04  9.802E+01
 1584000  3352.8035 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17033E+01  2.427E-01  0.0056 2.17E-05 1.00E-05 -5.54E-05  9.798E+01
 1584500  3353.8626 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16967E+01  2.423E-01  0.0060 2.65E-05 9.42E-06 -3.03E-04  9.800E+01
 1585000  3354.9218 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16977E+01  2.420E-01  0.0057 2.16E-05 1.07E-05  6.52E-05  9.803E+01
 1585500  3355.9810 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17062E+01  2.423E-01  0.0059 2.29E-05 1.21E-05 -1.44E-04  9.820E+01
 1586000  3357.0406 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16959E+01  2.423E-01  0.0053 1.76E-05 1.05E-05 -2.67E-04  9.800E+01
 1586500  3358.1005 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17036E+01  2.422E-01  0.0055 2.04E-05 9.82E-06  1.28E-04  9.805E+01
 1587000  3359.1608 2.123E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16977E+01  2.423E-01  0.0056 2.04E-05 1.06E-05 -1.12E-04  9.794E+01
 1587500  3360.2210 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16969E+01  2.424E-01  0.0056 2.08E-05 1.03E-05  3.34E-05  9.805E+01
 1588000  3361.2810 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17051E+01  2.425E-01  0.0054 1.87E-05 1.05E-05  1.92E-04  9.809E+01
 1588500  3362.3413 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16950E+01  2.423E-01  0.0057 2.24E-05 1.05E-05 -7.59E-05  9.809E+01
 1589000  3363.4010 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17016E+01  2.422E-01  0.0056 2.03E-05 1.05E-05  2.75E-04  9.805E+01
 1589500  3364.4606 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17013E+01  2.424E-01  0.0059 2.31E-05 1.21E-05 -2.92E-05  9.807E+01
 1590000  3365.5207 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17003E+01  2.424E-01  0.0058 2.30E-05 1.03E-05 -1.91E-06  9.804E+01
 1590500  3366.5801 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17026E+01  2.424E-01  0.0057 2.33E-05 9.63E-06 -4.59E-04  9.804E+01
 1591000  3367.6400 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16998E+01  2.426E-01  0.0056 2.15E-05 9.98E-06 -8.14E-06  9.812E+01
 1591500  3368.6998 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17017E+01  2.424E-01  0.0054 1.83E-05 1.13E-05 -1.78E-04  9.811E+01
 1592000  3369.7592 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17051E+01  2.421E-01  0.0054 1.88E-05 1.04E-05 -9.21E-05  9.803E+01
 1592500  3370.8184 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17022E+01  2.422E-01  0.0058 2.16E-05 1.24E-05  4.29E-05  9.815E+01
 1593000  3371.8780 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17039E+01  2.423E-01  0.0055 1.99E-05 1.05E-05  1.87E-04  9.813E+01
 1593500  3372.9374 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17050E+01  2.427E-01  0.0055 2.03E-05 1.00E-05  1.22E-05  9.805E+01
 1594000  3373.9973 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17023E+01  2.422E-01  0.0056 2.19E-05 1.00E-05  1.61E-04  9.810E+01
 1594500  3375.0575 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17069E+01  2.425E-01  0.0052 1.68E-05 9.96E-06 -1.33E-04  9.797E+01
 1595000  3376.1179 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17010E+01  2.422E-01  0.0056 1.98E-05 1.17E-05  1.17E-04  9.808E+01
 1595500  3377.1776 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17030E+01  2.426E-01  0.0055 1.94E-05 1.10E-05  4.05E-04  9.807E+01
 1596000  3378.2374 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17054E+01  2.423E-01  0.0055 1.95E-05 1.05E-05  1.49E-04  9.799E+01
 1596500  3379.2963 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17023E+01  2.424E-01  0.0056 2.02E-05 1.07E-05  3.56E-05  9.820E+01
 1597000  3380.3561 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17067E+01  2.425E-01  0.0053 1.79E-05 9.91E-06  1.79E-04  9.801E+01
 1597500  3381.4159 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16992E+01  2.424E-01  0.0055 1.95E-05 1.09E-05  2.41E-04  9.814E+01
 1598000  3382.4756 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17038E+01  2.424E-01  0.0056 2.09E-05 1.02E-05  6.75E-05  9.806E+01
 1598500  3383.5352 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17049E+01  2.425E-01  0.0056 2.12E-05 1.01E-05 -3.79E-05  9.798E+01
 1599000  3384.5942 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17012E+01  2.423E-01  0.0057 2.02E-05 1.26E-05 -2.73E-04  9.813E+01
 1599500  3385.6538 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17042E+01  2.419E-01  0.0054 1.89E-05 1.01E-05 -3.76E-05  9.798E+01
 1600000  3386.7131 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16989E+01  2.422E-01  0.0055 1.88E-05 1.10E-05 -2.82E-04  9.796E+01
 1600500  3387.7735 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17053E+01  2.424E-01  0.0054 1.85E-05 1.04E-05  8.50E-05  9.802E+01
 1601000  3388.8336 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17032E+01  2.418E-01  0.0054 1.87E-05 1.00E-05  2.17E-04  9.811E+01
 1601500  3389.8936 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16991E+01  2.423E-01  0.0055 2.01E-05 9.72E-06  5.20E-07  9.799E+01
 1602000  3390.9537 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17054E+01  2.424E-01  0.0054 1.87E-05 1.05E-05 -2.60E-06  9.795E+01
 1602500  3392.0138 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17010E+01  2.423E-01  0.0054 1.81E-05 1.07E-05 -2.29E-04  9.811E+01
 1603000  3393.0734 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17055E+01  2.421E-01  0.0058 2.18E-05 1.17E-05  1.34E-04  9.804E+01
 1603500  3394.1326 2.115E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17049E+01  2.423E-01  0.0057 2.09E-05 1.21E-05  3.12E-04  9.827E+01
 1604000  3395.1923 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16999E+01  2.421E-01  0.0053 1.81E-05 1.03E-05  3.07E-04  9.802E+01
 1604500  3396.2529 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17054E+01  2.420E-01  0.0052 1.72E-05 1.02E-05  1.71E-04  9.798E+01
 1605000  3397.3129 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17059E+01  2.426E-01  0.0055 1.95E-05 1.10E-05  3.63E-04  9.804E+01
 1605500  3398.3728 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17040E+01  2.424E-01  0.0054 1.93E-05 1.04E-05  3.30E-04  9.805E+01
 1606000  3399.4329 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17075E+01  2.428E-01  0.0056 2.01E-05 1.14E-05 -1.54E-04  9.811E+01
 1606500  3400.4924 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17030E+01  2.421E-01  0.0057 2.02E-05 1.21E-05 -4.77E-04  9.813E+01
 1607000  3401.5524 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17064E+01  2.426E-01  0.0060 2.37E-05 1.19E-05 -6.99E-04  9.798E+01
 1607500  3402.6124 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17091E+01  2.421E-01  0.0058 2.31E-05 1.02E-05 -3.93E-04  9.814E+01
 1608000  3403.6718 2.115E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17026E+01  2.426E-01  0.0057 2.19E-05 1.06E-05 -2.24E-04  9.827E+01
 1608500  3404.7309 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17069E+01  2.421E-01  0.0057 2.14E-05 1.10E-05 -7.87E-05  9.813E+01
 1609000  3405.7907 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17080E+01  2.424E-01  0.0057 2.22E-05 1.02E-05  3.33E-04  9.821E+01
 1609500  3406.8503 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17079E+01  2.423E-01  0.0059 2.31E-05 1.14E-05  3.85E-04  9.819E+01
 1610000  3407.9089 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17093E+01  2.424E-01  0.0062 2.71E-05 1.18E-05  3.80E-04  9.821E+01
 1610500  3408.9679 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17016E+01  2.424E-01  0.0060 2.55E-05 1.06E-05  2.89E-04  9.808E+01
 1611000  3410.0278 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17098E+01  2.424E-01  0.0057 2.13E-05 1.11E-05  9.64E-05  9.809E+01
 1611500  3411.0875 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17091E+01  2.427E-01  0.0053 1.84E-05 9.74E-06  1.64E-04  9.808E+01
 1612000  3412.1476 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17068E+01  2.419E-01  0.0055 1.99E-05 1.05E-05  5.98E-05  9.800E+01
 1612500  3413.2069 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17060E+01  2.426E-01  0.0055 2.03E-05 1.02E-05  4.86E-05  9.803E+01
 1613000  3414.2666 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17027E+01  2.425E-01  0.0058 2.26E-05 1.12E-05 -1.78E-04  9.814E+01
 1613500  3415.3254 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17130E+01  2.421E-01  0.0056 2.08E-05 1.05E-05 -1.22E-04  9.819E+01
 1614000  3416.3848 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17043E+01  2.421E-01  0.0053 1.84E-05 9.27E-06 -9.71E-05  9.812E+01
 1614500  3417.4450 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17059E+01  2.420E-01  0.0052 1.76E-05 9.26E-06 -1.56E-04  9.799E+01
 1615000  3418.5056 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17054E+01  2.420E-01  0.0054 1.83E-05 1.04E-05  9.10E-05  9.795E+01
 1615500  3419.5657 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17059E+01  2.421E-01  0.0057 2.22E-05 1.05E-05 -2.20E-04  9.796E+01
 1616000  3420.6257 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17140E+01  2.424E-01  0.0055 2.14E-05 9.23E-06  3.92E-05  9.815E+01
 1616500  3421.6854 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17020E+01  2.424E-01  0.0059 2.48E-05 1.03E-05  1.82E-04  9.802E+01
 1617000  3422.7445 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17044E+01  2.427E-01  0.0060 2.55E-05 1.09E-05  5.18E-05  9.805E+01
 1617500  3423.8046 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17081E+01  2.424E-01  0.0055 2.05E-05 9.90E-06  2.54E-04  9.799E+01
 1618000  3424.8645 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17085E+01  2.420E-01  0.0057 2.17E-05 1.08E-05  6.75E-05  9.794E+01
 1618500  3425.9248 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17087E+01  2.421E-01  0.0052 1.71E-05 1.00E-05  3.12E-04  9.817E+01
 1619000  3426.9845 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17040E+01  2.425E-01  0.0058 2.22E-05 1.11E-05  1.89E-04  9.814E+01
 1619500  3428.0444 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17045E+01  2.423E-01  0.0059 2.34E-05 1.09E-05 -1.06E-04  9.801E+01
 1620000  3429.1046 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17120E+01  2.425E-01  0.0055 2.06E-05 1.01E-05 -1.07E-04  9.806E+01
 1620500  3430.1644 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17092E+01  2.423E-01  0.0054 1.95E-05 1.02E-05 -1.32E-04  9.820E+01
 1621000  3431.2241 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17053E+01  2.422E-01  0.0054 1.87E-05 1.01E-05 -5.17E-05  9.805E+01
 1621500  3432.2835 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17113E+01  2.425E-01  0.0053 1.76E-05 1.01E-05 -1.33E-04  9.809E+01
 1622000  3433.3432 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17080E+01  2.425E-01  0.0053 1.86E-05 9.52E-06 -3.53E-04  9.809E+01
 1622500  3434.4032 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17122E+01  2.422E-01  0.0051 1.64E-05 9.54E-06 -1.96E-04  9.797E+01
 1623000  3435.4624 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17082E+01  2.423E-01  0.0056 2.11E-05 1.07E-05 -2.73E-04  9.821E+01
 1623500  3436.5220 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17036E+01  2.425E-01  0.0058 2.23E-05 1.10E-05 -2.92E-04  9.806E+01
 1624000  3437.5813 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17159E+01  2.425E-01  0.0057 2.18E-05 1.02E-05 -2.30E-06  9.808E+01
 1624500  3438.6411 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17052E+01  2.425E-01  0.0052 1.70E-05 9.53E-06  1.57E-04  9.797E+01
 1625000  3439.7007 2.118E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17117E+01  2.425E-01  0.0054 1.88E-05 1.07E-05  2.24E-04  9.816E+01
 1625500  3440.7601 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17052E+01  2.420E-01  0.0051 1.69E-05 9.25E-06 -1.63E-04  9.798E+01
 1626000  3441.8198 2.114E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17056E+01  2.420E-01  0.0056 2.04E-05 1.14E-05  1.04E-04  9.834E+01
 1626500  3442.8793 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17145E+01  2.425E-01  0.0053 1.78E-05 1.04E-05  7.29E-05  9.801E+01
 1627000  3443.9392 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17041E+01  2.423E-01  0.0052 1.75E-05 9.32E-06 -2.61E-04  9.811E+01
 1627500  3444.9990 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17113E+01  2.424E-01  0.0054 1.92E-05 1.03E-05  1.23E-04  9.812E+01
 1628000  3446.0590 2.120E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17041E+01  2.423E-01  0.0056 2.08E-05 1.10E-05  2.13E-04  9.807E+01
 1628500  3447.1194 2.121E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17073E+01  2.420E-01  0.0053 1.82E-05 9.95E-06  2.73E-04  9.801E+01
 1629000  3448.1795 2.119E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17109E+01  2.421E-01  0.0055 2.03E-05 9.39E-06  2.74E-04  9.812E+01
 1629500  3449.2395 2.122E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.16996E+01  2.421E-01  0.0054 1.90E-05 9.71E-06  1.09E-04  9.797E+01
 1630000  3450.2995 2.117E-03 3.565E+01 -6.59E-01 2.168E+01  1.947E+00  4.17098E+01  2.422E-01  0.0054 1.85E-05 1.08E-05 -2.93E-04  9.822E+01
