       19980      20.0032
      6.25000      6.25000      6.25000      6.25000      6.25000      6.25000
      6.25000      6.25000      6.25000      6.25000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.50000      6.50000      6.50000      6.50000      6.50000      6.50000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      6.75000      6.75000      6.75000      6.75000
      6.75000      6.75000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.00000      7.00000      7.00000      7.00000
      7.00000      7.00000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.25000      7.25000
      7.25000      7.25000      7.25000      7.25000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.50000      7.50000      7.50000      7.50000
      7.50000      7.50000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
      7.75000      7.75000      7.75000      7.75000      7.75000      7.75000
